,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
805,0.6878490052320735,1.2033364857515747,0.5154874805195012,True,human + LLM (uniform),613.0,946.616493892473
806,0.5485642796166555,1.114769860485599,0.5662055808689433,True,human only,613.0,588.8781246336202
807,2.221162878349817,3.1248423605343425,0.9036794821845255,False,LLM only,613.0,0.0
808,0.49435890793867676,0.8788290814273911,0.3844701734887144,True,human + LLM (confidence),613.0,894.5547411851436
809,0.5121417671882549,0.9980317512960587,0.4858899841078038,True,human + LLM (uniform),613.0,665.1937683475625
810,0.44761578628885357,0.9114780026200945,0.4638622163312409,True,human only,613.0,585.5152471612743
811,2.1114182457985238,2.970631562994559,0.8592133171960352,False,LLM only,613.0,0.0
812,0.4889010240122823,0.9234906044362744,0.4345895804239921,True,human + LLM (confidence),613.0,732.0216368982084
813,0.3255192935463558,0.7647735053994528,0.439254211853097,False,human + LLM (uniform),613.0,405.84715487218216
814,0.48347030891162435,0.9560773247810008,0.4726070158693765,True,human only,613.0,636.8873776681282
815,2.277232590417934,3.2040527734575153,0.9268201830395815,False,LLM only,613.0,0.0
816,0.5857522427705589,1.0713171849225531,0.4855649421519942,True,human + LLM (confidence),613.0,812.3226161405996
817,0.833344431208076,1.5746350983634296,0.7412906671553536,False,human + LLM (uniform),613.0,731.259734078754
818,0.7707802262011104,1.5533120727682213,0.7825318465671108,True,human only,613.0,603.0082836535828
819,2.111150118689031,2.9702083443578724,0.8590582256688415,False,LLM only,613.0,0.0
820,0.6051907990841797,1.0453860153936392,0.44019521630945946,True,human + LLM (confidence),613.0,991.0676498471881
821,0.5269928563472255,1.026440306936161,0.49944745058893547,True,human + LLM (uniform),613.0,666.2289327573793
822,0.6414054503998721,1.3073630626905242,0.6659576122906521,True,human only,613.0,583.915528101046
823,2.2011170070148007,3.096972855896459,0.8958558488816584,False,LLM only,613.0,0.0
824,0.4247684552403952,0.8099052325461206,0.3851367773057254,True,human + LLM (confidence),613.0,710.9143574657977
825,0.5505424374261455,1.0750090970950161,0.5244666596688706,True,human + LLM (uniform),613.0,661.2299900241208
826,0.481583523662076,0.9711593426128243,0.4895758189507483,True,human only,613.0,601.8578460780822
827,2.31198983267214,3.25304201076805,0.94105217809591,False,LLM only,613.0,0.0
828,0.40885036031927524,0.8346131433532558,0.4257627830339805,True,human + LLM (confidence),613.0,581.4414551756175
829,0.43205268410858977,0.895096090444099,0.4630434063355092,True,human + LLM (uniform),613.0,558.1085407191806
830,0.6754413029910136,1.3062793073744579,0.6308380043834443,True,human only,613.0,680.6355621918624
831,2.019206954353235,2.841238617922054,0.822031663568819,False,LLM only,613.0,0.0
832,0.7240830855227514,1.3088136730641782,0.5847305875414268,True,human + LLM (confidence),613.0,844.9657919007584
833,0.4175484462737468,0.830665759310597,0.41311731303685023,True,human + LLM (uniform),613.0,625.8648698591031
834,0.4806393883148243,0.9770251678419039,0.4963857795270796,True,human only,613.0,588.3862350137924
835,2.699850527181898,3.800125553182498,1.1002750260005998,False,LLM only,613.0,0.0
836,0.5867979039426453,1.1174455548529167,0.5306476509102714,True,human + LLM (confidence),613.0,713.6827038531991
837,0.38890495585726265,0.8491915857945571,0.46028662993729447,True,human + LLM (uniform),613.0,485.503806286946
838,0.7475030372920528,1.4380947053413111,0.6905916680492583,True,human only,613.0,691.571760904052
839,2.1319650511778176,2.999421498819994,0.8674564476421764,False,LLM only,613.0,0.0
840,0.3577308559856278,0.689794414540498,0.33206355855487013,False,human + LLM (confidence),613.0,686.7843043948698
841,0.6449696593992336,1.2562916094521093,0.6113219500528757,True,human + LLM (uniform),613.0,666.1267561898175
842,0.5713451453122426,1.1954480771719882,0.6241029318597456,True,human only,613.0,543.2419924239075
843,2.292600647524879,3.2282277671220774,0.9356271195971986,False,LLM only,613.0,0.0
844,0.5984000690241942,1.0404303475035066,0.4420302784793124,True,human + LLM (confidence),613.0,967.796923082985
845,0.46353018282578323,0.9324042478036514,0.46887406497786815,True,human + LLM (uniform),613.0,606.1988361569382
846,0.4861166879310559,0.9289474990883004,0.44283081115724454,True,human only,613.0,706.025685856956
847,2.309988673792816,3.2511822220108173,0.9411935482180014,False,LLM only,613.0,0.0
848,0.6937030009927215,1.2386621960302069,0.5449591950374854,True,human + LLM (confidence),613.0,880.982864711728
849,0.43215549022110905,0.8658387449560643,0.4336832547349552,True,human + LLM (uniform),613.0,613.1655639150983
850,0.4654250267620328,0.949806354971986,0.48438132820995317,True,human only,613.0,581.9501965580192
851,2.645570498247031,3.7239658030735177,1.0783953048264867,False,LLM only,613.0,0.0
852,0.6001621681909811,1.0466707590100324,0.44650859081905125,True,human + LLM (confidence),613.0,957.2472086552353
853,0.7437320990588099,1.3956454280088513,0.6519133289500414,True,human + LLM (uniform),613.0,747.3811611226489
854,0.5382263744166812,1.09065486752983,0.5524284931131488,True,human only,613.0,593.63110135035
855,1.9656300709253463,2.765829694429958,0.8001996235046118,False,LLM only,613.0,0.0
856,0.6599561418264769,1.1372387999699132,0.4772826581434363,True,human + LLM (confidence),613.0,999.8747385352709
857,0.4870079787311036,1.021260571947877,0.5342525932167733,True,human + LLM (uniform),613.0,539.9756031524084
858,0.34239369907076606,0.7177257035751728,0.3753320045044068,False,human only,613.0,540.5393681137493
859,2.309758593608289,3.2494449255118667,0.9396863319035775,False,LLM only,613.0,0.0
860,0.6322463536265533,1.107517034601056,0.47527068097450276,True,human + LLM (confidence),613.0,942.188376626229
861,0.6494612571281768,1.2284297003883367,0.5789684432601598,True,human + LLM (uniform),613.0,728.9279371027305
862,0.426954789838546,0.8954008886521384,0.4684460988135924,True,human only,613.0,539.857613692092
863,2.4629676190775323,3.465673881800671,1.0027062627231387,False,LLM only,613.0,0.0
864,0.4544251804041959,0.9295250831398495,0.4750999027356536,True,human + LLM (confidence),613.0,578.1613834181718
865,0.4245171701792092,0.8656893140765567,0.4411721438973475,True,human + LLM (uniform),613.0,583.1488472160438
866,0.6639233985134348,1.3136506619795039,0.649727263466069,True,human only,613.0,635.8618306364307
867,1.9896377294690233,2.800145750993151,0.8105080215241276,False,LLM only,613.0,0.0
868,0.5214345068848453,0.9255287290028911,0.4040942221180458,True,human + LLM (confidence),613.0,899.3854232405545
869,0.5384369740641625,1.0396437636395632,0.5012067895754008,True,human + LLM (uniform),613.0,683.9684041527728
870,0.424423980049809,0.8721448173591771,0.4477208373093681,True,human only,613.0,570.8282454410579
871,1.7473319426404232,2.4646379580465534,0.7173060154061301,False,LLM only,613.0,0.0
872,0.7606248092973728,1.318508174957537,0.5578833656601642,True,human + LLM (confidence),613.0,978.431383677205
873,0.6288765821517784,1.14532711711326,0.5164505349614815,True,human + LLM (uniform),613.0,823.8445390016967
874,0.6617117980553071,1.3432655141438294,0.6815537160885223,True,human only,613.0,590.6593836687135
875,2.282187841421223,3.2110178968651026,0.9288300554438798,False,LLM only,613.0,0.0
876,0.5542121597259638,1.030250001774946,0.47603784204898225,True,human + LLM (confidence),613.0,770.2694092401449
877,0.5722349358092023,1.1040266351707542,0.5317916993615519,True,human + LLM (uniform),613.0,685.6205546959749
878,0.5601928860518174,1.1283292880027664,0.568136401950949,True,human only,613.0,603.9203090204771
879,2.38644759282601,3.3604397641624084,0.9739921713363984,False,LLM only,613.0,0.0
880,0.5642054083910695,1.0136527618825497,0.44944735349148024,True,human + LLM (confidence),613.0,862.5731338668581
881,0.7729671976334775,1.3817664916237007,0.6087992939902231,True,human + LLM (uniform),613.0,877.5340063805111
882,0.5308634384979262,1.0904825203172288,0.5596190818193026,True,human only,613.0,571.386355972028
883,2.3827198701584864,3.353919322051845,0.9711994518933587,False,LLM only,613.0,0.0
884,0.7036211723134889,1.2421866227125093,0.5385654503990205,True,human + LLM (confidence),613.0,916.5338162741058
885,0.7060227174999401,1.3471435321361265,0.6411208146361864,True,human + LLM (uniform),613.0,709.3279612064185
886,0.5843734956333269,1.1793266220042644,0.5949531263709376,True,human only,613.0,600.5767495848371
887,2.413316526385364,3.3954238452652765,0.9821073188799123,False,LLM only,613.0,0.0
888,0.6717028389545616,1.192403837896025,0.5207009989414635,True,human + LLM (confidence),613.0,898.9809986399534
889,0.7314658929693755,1.3458194316071304,0.6143535386377549,True,human + LLM (uniform),613.0,796.5177839960091
890,0.5425330593447321,1.1150256397934142,0.5724925804486821,True,human only,613.0,570.5729960736753
891,2.3061247184183356,3.2451178011727957,0.9389930827544601,False,LLM only,613.0,0.0
892,0.48232000834493977,0.9142608362083572,0.4319408278634174,True,human + LLM (confidence),613.0,724.0137593672595
893,0.5519669605342757,1.081856635839087,0.5298896753048113,True,human + LLM (uniform),613.0,653.8510006696159
894,0.7919670275694721,1.5705409152872962,0.7785738877178241,True,human only,613.0,631.6762838334005
895,1.9967722435019477,2.809911047955748,0.8131388044538002,False,LLM only,613.0,0.0
896,0.5143459486055066,0.9647581970995739,0.45041224849406725,True,human + LLM (confidence),613.0,748.4508778557793
897,0.6544083915551743,1.2415848768791873,0.587176485324013,True,human + LLM (uniform),613.0,721.9705875045728
898,0.462933198462065,0.9591510651885784,0.4962178667265134,True,human only,613.0,557.9824701219757
899,2.205748029954327,3.103478963763375,0.897730933809048,False,LLM only,613.0,0.0
900,0.6044678797385419,1.0730751908613403,0.4686073111227984,True,human + LLM (confidence),613.0,898.9034959562323
901,0.5361563704549843,1.0263151014536294,0.49015873099864504,True,human + LLM (uniform),613.0,702.3319699924687
902,0.496861560535454,0.9883726042916527,0.49151104375619875,True,human only,613.0,626.0079385616132
903,1.9374479782205882,2.726311501648457,0.7888635234278687,False,LLM only,613.0,0.0
904,0.5597562008991023,1.027958870657353,0.46820266975825076,True,human + LLM (confidence),613.0,801.4490823348584
905,0.500136914173536,0.9765912877461533,0.47645437357261733,True,human + LLM (uniform),613.0,661.2181714370944
906,0.4502004250572637,0.9146478602925574,0.4644474352352937,True,human only,613.0,589.2977784012307
907,1.9896377294690233,2.800145750993151,0.8105080215241276,False,LLM only,613.0,0.0
908,0.5307891432580929,1.0198796044382317,0.48909046118013877,True,human + LLM (confidence),613.0,694.2450264824824
909,0.5763836663301056,1.171697092949497,0.5953134266193914,True,human + LLM (uniform),613.0,588.3201827318852
910,0.5934837648853073,1.2306333009792392,0.6371495360939319,True,human only,613.0,556.7459358025272
911,2.3292199519308157,3.276840893124913,0.9476209411940975,False,LLM only,613.0,0.0
912,0.683665018386251,1.2566415501532469,0.5729765317669958,True,human + LLM (confidence),613.0,799.0787498203708
913,0.5797142041225509,1.181877773819742,0.602163569697191,True,human + LLM (uniform),613.0,583.5567332587519
914,0.5327279400587369,1.0411035360177574,0.5083755959590205,True,human only,613.0,659.5626383569991
915,2.425982797766347,3.4153332138620947,0.9893504160957476,False,LLM only,613.0,0.0
916,0.5880412582839546,1.0478108621009055,0.45976960381695087,True,human + LLM (confidence),613.0,887.3448407312784
917,0.5792224558620911,1.0854958813094513,0.5062734254473602,True,human + LLM (uniform),613.0,750.5395926522978
918,0.507597644041707,1.0190024825598556,0.5114048385181486,True,human only,613.0,609.6912798492096
919,2.3129310652496087,3.256785458112465,0.9438543928628564,False,LLM only,613.0,0.0
920,0.5923377811807121,1.0456657315406215,0.45332795035990936,True,human + LLM (confidence),613.0,916.7158331442303
921,0.833248674764352,1.4724616061764335,0.6392129314120815,False,human + LLM (uniform),613.0,913.4125443930017
922,0.6225433041304939,1.3081759732037959,0.685632669073302,True,human only,613.0,536.9789395445397
923,2.026717626711331,2.851714372924202,0.8249967462128711,False,LLM only,613.0,0.0
924,0.3863769906218182,0.774588163350023,0.3882111727282048,False,human + LLM (confidence),613.0,612.0998193713659
925,0.6290857481951895,1.127400347366797,0.4983145991716076,True,human + LLM (uniform),613.0,869.9672877921655
926,0.5368004123467722,1.1103787292973109,0.5735783169505386,True,human only,613.0,560.4967926228646
927,2.5053649445676007,3.528396394441064,1.0230314498734634,False,LLM only,613.0,0.0
928,0.46526729317852084,0.8652575202886537,0.3999902271101328,True,human + LLM (confidence),613.0,769.2618310893364
929,0.47623234913739526,0.9720318986858069,0.4957995495484116,True,human + LLM (uniform),613.0,581.6636865975581
930,0.645003047109471,1.2650037754863819,0.6200007283769109,True,human only,613.0,652.6292767245988
931,2.310402421598214,3.251531807985247,0.9411293863870331,False,LLM only,613.0,0.0
932,0.7529774235640384,1.268243635381559,0.5152662118175205,True,human + LLM (confidence),613.0,1089.3693233890988
933,0.5700079620989034,1.0745590340234337,0.5045510719245303,True,human + LLM (uniform),613.0,736.6130416582155
934,0.49340662325708234,1.0028299480801928,0.5094233248231104,True,human only,613.0,588.6310448523242
935,2.094877397777287,2.947440971891477,0.8525635741141899,False,LLM only,613.0,0.0
936,0.6056849876563074,1.114919454489243,0.5092344668329355,True,human + LLM (confidence),613.0,795.2920836127471
937,0.5631919442866873,1.1024198670977698,0.5392279228110826,True,human + LLM (uniform),613.0,656.3910944066049
938,0.5816105723666933,1.1481644723543885,0.5665538999876951,True,human only,613.0,640.1318622827055
939,2.1942706494333604,3.087008589156696,0.8927379397233355,False,LLM only,613.0,0.0
940,0.5372083438485326,1.012236993401056,0.47502864955252344,True,human + LLM (confidence),613.0,737.7373843321465
941,0.4734037731057611,0.9702150929175427,0.4968113198117816,True,human + LLM (uniform),613.0,575.0577072656671
942,0.5394561271586313,1.056026718989898,0.5165705918312666,True,human only,613.0,656.264288701531
943,2.4172790414636927,3.4015792360594994,0.9843001945958068,False,LLM only,613.0,0.0
944,0.5148758375912165,0.9451776230927919,0.4303017855015754,True,human + LLM (confidence),613.0,802.4574303390164
945,0.6171194525721312,1.1109936624175758,0.4938742098454446,True,human + LLM (uniform),613.0,856.5680140499366
946,0.40088655776512166,0.8435568863515647,0.442670328586443,True,human only,613.0,534.9987420711446
947,2.2193824768434056,3.1227585414665904,0.9033760646231848,False,LLM only,613.0,0.0
948,0.8036559218098903,1.3525319347217446,0.5488760129118543,False,human + LLM (confidence),613.0,1092.680820855213
949,0.6644770226147173,1.2242070548793829,0.5597300322646656,True,human + LLM (uniform),613.0,793.0267165619211
950,0.5862291854015113,1.1918604399201547,0.6056312545186434,True,human only,613.0,588.1129367524966
951,2.118850945831034,2.982326660691466,0.863475714860432,False,LLM only,613.0,0.0
952,0.5821999139898237,1.0830251422236676,0.5008252282338439,True,human + LLM (confidence),613.0,768.5568812643206
953,0.5031593783996192,1.0097811231253377,0.5066217447257185,True,human + LLM (uniform),613.0,610.2313902669493
954,0.5560983403842837,1.1062274848929583,0.5501291445086746,True,human only,613.0,625.9763107268636
955,2.0211255364941545,2.8437684381294517,0.8226429016352972,False,LLM only,613.0,0.0
956,0.5229919429642574,0.9535851713313953,0.43059322836713787,True,human + LLM (confidence),613.0,820.6870991759471
957,0.47598628532397425,0.9559382673938578,0.47995198206988354,True,human + LLM (uniform),613.0,608.9676678296725
958,0.532994012843578,1.065935726434208,0.53294171359063,True,human only,613.0,616.3813328955058
959,2.3810153747127614,3.3528051642521977,0.9717897895394363,False,LLM only,613.0,0.0
960,0.5454793207975291,0.964571622840644,0.4190923020431149,True,human + LLM (confidence),613.0,911.297038078411
961,0.6346758968387675,1.2140444419169116,0.5793685450781442,True,human + LLM (uniform),613.0,703.8620664169669
962,0.4425228085592402,0.9042854477622319,0.46176263920299165,True,human only,613.0,579.7601983273054
963,2.678976846121093,3.7709970987307426,1.0920202526096494,False,LLM only,613.0,0.0
964,0.6582332489158469,1.1570240014335753,0.4987907525177284,True,human + LLM (confidence),613.0,930.6966314564993
965,0.6435574585171616,1.199991217507638,0.5564337589904763,True,human + LLM (uniform),613.0,762.7490571530773
966,0.6571348989117701,1.2931548520245908,0.6360199531128207,True,human only,613.0,646.1371195998124
967,2.209238788117152,3.108816241121381,0.8995774530042291,False,LLM only,613.0,0.0
968,0.6719665816474464,1.1543778205300321,0.48241123888258575,True,human + LLM (confidence),613.0,1011.2783511965589
969,0.6141830769664872,1.1142268215419586,0.5000437445754714,True,human + LLM (uniform),613.0,834.6339808657098
970,0.5980145475228531,1.2177915580862624,0.6197770105634093,True,human only,613.0,585.4378555014299
971,2.7583761476610213,3.886763768849511,1.1283876211884896,False,LLM only,613.0,0.0
972,0.6320683036654546,1.1191901850678263,0.48712188140237167,True,human + LLM (confidence),613.0,907.0148575279615
973,0.7193729747968461,1.252030763430016,0.5326577886331699,True,human + LLM (uniform),613.0,964.2652858186865
974,0.5818868784348673,1.1781317585124658,0.5962448800775985,True,human only,613.0,595.0545010675097
975,2.0556155703451062,2.8933200657758307,0.8377044954307244,False,LLM only,613.0,0.0
976,0.6719245883811328,1.1652728493198772,0.4933482609387444,True,human + LLM (confidence),613.0,976.8381617549217
977,0.6458937140650851,1.2138806450257174,0.5679869309606322,True,human + LLM (uniform),613.0,743.8049935412863
978,0.5027875964354089,1.0314630412972126,0.5286754448618036,True,human only,613.0,573.4637331689939
979,2.8688114319756757,4.0434113298215495,1.1745998978458738,False,LLM only,613.0,0.0
980,0.4886705813409184,0.9172621237343402,0.42859154239342184,True,human + LLM (confidence),613.0,746.7325452992224
981,0.6670454515846406,1.218854859515254,0.5518094079306134,True,human + LLM (uniform),613.0,814.8537109211962
982,0.6154885362103568,1.202347191820123,0.5868586556097661,True,human only,613.0,660.3726680631812
983,2.3002523774297012,3.237268860356027,0.9370164829263259,False,LLM only,613.0,0.0
984,0.547854599397543,0.9694091778842563,0.4215545784867133,True,human + LLM (confidence),613.0,909.1978016414907
985,0.59276985213876,1.1296720367034625,0.5369021845647025,True,human + LLM (uniform),613.0,712.0097178289985
986,0.5799499922168369,1.1857328627417985,0.6057828705249616,True,human only,613.0,578.9152049725209
987,2.061842050865069,2.9009542185309347,0.8391121676658657,False,LLM only,613.0,0.0
988,0.5556014298146021,0.9825983727893182,0.426996942974716,True,human + LLM (confidence),613.0,910.8812382089221
989,0.6343927765023524,1.1732060344034945,0.5388132579011421,True,human + LLM (uniform),613.0,783.3083858672715
990,0.5736315081241827,1.19209489534648,0.6184633872222973,True,human only,613.0,553.3930787842567
991,2.344092345741132,3.297867273025695,0.953774927284563,False,LLM only,613.0,0.0
992,0.5019377984881079,0.950985181355344,0.4490473828672361,True,human + LLM (confidence),613.0,725.1150537359119
993,0.4975344599871662,0.9490604256449142,0.451525965657748,True,human + LLM (uniform),613.0,709.9578199936554
994,0.6286887101942916,1.244220935738272,0.6155322255439805,True,human only,613.0,635.433241063686
995,2.9874003660959847,4.212391895452249,1.2249915293562639,False,LLM only,613.0,0.0
996,0.643797851213028,1.1041832491952865,0.4603853979822585,True,human + LLM (confidence),613.0,1017.4052752572684
997,0.5463279704187192,1.107235872829978,0.5609079024112589,True,human + LLM (uniform),613.0,593.3821102925677
998,0.5325832231632014,1.0525896799736216,0.5200064568104202,True,human only,613.0,637.9709475508922
999,2.0232870816582427,2.8470684785810545,0.8237813969228118,False,LLM only,613.0,0.0
1000,0.7955635414989533,1.3785693569797584,0.5830058154808051,True,human + LLM (confidence),613.0,979.7316584902353
1001,0.6015616556620544,1.1666100995554745,0.56504844389342,True,human + LLM (uniform),613.0,674.9818750094809
1002,0.3822913187059922,0.8046792163215379,0.42238789761554574,True,human only,613.0,534.550392512653
1003,2.0901970120812794,2.940760642967462,0.8505636308861826,False,LLM only,613.0,0.0
1004,0.6281709667384422,1.1022800933312025,0.4741091265927603,True,human + LLM (confidence),613.0,936.4100233984246
1005,0.4861034313990192,0.9757334838275451,0.4896300524285259,True,human + LLM (uniform),613.0,609.9053633271401
1006,0.6144244230955523,1.2221337633390446,0.6077093402434922,True,human only,613.0,626.1547937454972
1007,2.2587147102411484,3.177735870069498,0.9190211598283495,False,LLM only,613.0,0.0
1008,0.6620614258455053,1.156934128236296,0.4948727023907906,True,human + LLM (confidence),613.0,950.397380973681
1009,0.3969928471029747,0.8036335717550245,0.40664072465204976,True,human + LLM (uniform),613.0,595.3650520566188
1010,0.47845839580796146,0.9372414466518852,0.4587830508439238,True,human only,613.0,654.9680332306083
1011,2.7234209285975233,3.837036070120042,1.1136151415225188,False,LLM only,613.0,0.0
1012,0.47352683234105886,0.9319763900171704,0.4584495576761115,True,human + LLM (confidence),613.0,645.8545096994023
1013,0.5547754962554815,1.0562893105343343,0.5015138142788528,True,human + LLM (uniform),613.0,714.051268972566
1014,0.4147324985173635,0.8704015995717582,0.45566910105439473,True,human only,613.0,538.7984404946294
1015,2.128992967897979,2.995498486730894,0.8665055188329149,False,LLM only,613.0,0.0
1016,0.7260365529107172,1.3119205676215844,0.5858840147108672,True,human + LLM (confidence),613.0,845.8892206497663
1017,0.6141059224955249,1.135495557548805,0.5213896350532802,True,human + LLM (uniform),613.0,783.7421769989337
1018,0.5817145254408165,1.1813669699280804,0.599652444487264,True,human only,613.0,589.961074390688
1019,2.0025752803967207,2.8176850353206055,0.8151097549238848,False,LLM only,613.0,0.0
1020,0.5367634217391207,0.996511221516021,0.4597477997769003,True,human + LLM (confidence),613.0,773.525314149339
1021,0.5177057535329632,1.009780780222374,0.4920750266894107,True,human + LLM (uniform),613.0,663.4069628918912
1022,0.4466809472473827,0.9336060440051274,0.48692509675774465,True,human only,613.0,544.8243445537217
1023,2.281024327506408,3.2098435636716585,0.9288192361652503,False,LLM only,613.0,0.0
1024,0.5298981391436737,0.9845236928025614,0.4546255536588877,True,human + LLM (confidence),613.0,771.603021054676
1025,0.5730126547939741,1.1579082713413957,0.5848956165474216,True,human + LLM (uniform),613.0,598.3521291444669
1026,0.5059463808773076,0.9899291782678074,0.48398279739049976,True,human only,613.0,657.251397658002
1027,2.0126025137949806,2.832786017221672,0.8201835034266916,False,LLM only,613.0,0.0
1028,0.7168902936302,1.2153904034731318,0.4985001098429318,True,human + LLM (confidence),613.0,1062.5251241080923
1029,0.5982932534536308,1.1556786153415253,0.5573853618878944,True,human + LLM (uniform),613.0,683.1395690907129
1030,0.6610589110432443,1.3304313423478775,0.6693724313046332,True,human only,613.0,605.2968007784671
1031,2.170314610654268,3.053427695958712,0.8831130853044442,False,LLM only,613.0,0.0
1032,0.6469567734653098,1.1919755022604277,0.5450187287951179,True,human + LLM (confidence),613.0,792.9241942656538
1033,0.4846879526037108,0.9419184309172934,0.45723047831358266,True,human + LLM (uniform),613.0,670.75228501518
1034,0.4266061251788471,0.9080191061070335,0.4814129809281864,True,human only,613.0,518.8956874675275
1035,2.4228514336119535,3.409416458284255,0.9865650246723017,False,LLM only,613.0,0.0
1036,0.508003675789897,0.9925000228875819,0.48449634709768485,True,human + LLM (confidence),613.0,660.1286436830648
1037,0.541173671890094,1.1122596163566865,0.5710859444665924,True,human + LLM (uniform),613.0,570.5333778505526
1038,0.5349641784762499,1.0265668180178114,0.49160263954156147,True,human only,613.0,697.0160869084127
1039,2.3897833816145124,3.362912453808215,0.9731290721937027,False,LLM only,613.0,0.0
1040,0.44748490373097977,0.9118599187677043,0.46437501503672457,True,human + LLM (confidence),613.0,584.3455938431044
1041,0.6180436024187405,1.126282968399971,0.5082393659812307,True,human + LLM (uniform),613.0,822.1746044061001
1042,0.5897790268426659,1.2278872183000045,0.6381081914573385,True,human only,613.0,550.6463823230798
1043,2.0421466691828574,2.873330237226007,0.8311835680431496,False,LLM only,613.0,0.0
1044,0.6749795190175497,1.2071689983002072,0.5321894792826575,True,human + LLM (confidence),613.0,876.1172887898917
1045,0.49299110809496927,0.9741251637289335,0.4811340556339643,True,human + LLM (uniform),613.0,638.3849315201636
1046,0.4573407935881784,0.905486869927391,0.4481460763392126,True,human only,613.0,634.6607270538764
1047,2.3935993901886796,3.3692130565057687,0.9756136663170891,False,LLM only,613.0,0.0
1048,0.4680306236185617,0.8610014646198308,0.39297084100126917,True,human + LLM (confidence),613.0,796.897503869263
1049,0.4169181758594458,0.8666569075007715,0.4497387316413257,True,human + LLM (uniform),613.0,552.9803052052342
1050,0.395206841581745,0.7731909110232632,0.3779840694415182,False,human only,613.0,657.4198384775249
1051,2.4077900688212424,3.3876486560773817,0.9798585872561394,False,LLM only,613.0,0.0
1052,0.45129410105823425,0.8700715886531291,0.4187774875948948,True,human + LLM (confidence),613.0,687.1116787534273
1053,0.5941194478012675,1.1436967892324656,0.5495773414311982,True,human + LLM (uniform),613.0,690.2953588131182
1054,0.5321965892318338,1.0864388836673582,0.5542422944355244,True,human only,613.0,581.3950098252377
1055,2.777147416355671,3.9197311893254576,1.1425837729697865,False,LLM only,613.0,0.0
1056,0.6758414822753525,1.2092680187747589,0.5334265364994064,True,human + LLM (confidence),613.0,874.7292133317726
1057,0.5550334672945404,1.0482141211198126,0.4931806538252722,True,human + LLM (uniform),613.0,732.4495662082177
1058,0.44735925816063676,0.9251146479930777,0.477755389832441,True,human only,613.0,560.9202217160326
1059,2.0526935350842206,2.889310017721781,0.8366164826375604,False,LLM only,613.0,0.0
1060,0.6804849933774972,1.1830961426636657,0.5026111492861685,True,human + LLM (confidence),613.0,967.9572089247465
1061,0.4223691783831776,0.8912262283471153,0.4688570499639377,True,human + LLM (uniform),613.0,531.0373290876913
1062,0.5711681886165882,1.107792488722124,0.5366243001055357,True,human only,613.0,674.7528187743496
1063,2.390182539290805,3.3632930501454474,0.9731105108546423,False,LLM only,613.0,0.0
1064,0.5248445756068381,0.9577719868544174,0.4329274112475794,True,human + LLM (confidence),613.0,818.3832364828405
1065,0.5797335787618568,1.0634466571966257,0.48371307843476885,True,human + LLM (uniform),613.0,804.4301031731087
1066,0.6776670262654498,1.4009467395009287,0.7232797132354789,True,human only,613.0,561.3964301064607
1067,2.5086641290496865,3.530539739011315,1.0218756099616284,False,LLM only,613.0,0.0
1068,0.48700236400644314,0.9046118565698587,0.4176094925634155,True,human + LLM (confidence),613.0,772.1917175801935
1069,0.5597689955971255,1.1091610883320828,0.5493920927349574,True,human + LLM (uniform),613.0,633.1931580235818
1070,0.48090194203149966,0.9659498143666965,0.4850478723351968,True,human only,613.0,608.7158837323796
1071,2.207550274656193,3.107297715335705,0.8997474406795121,False,LLM only,613.0,0.0
1072,0.5978694293480957,1.0878940988740298,0.49002466952593404,True,human + LLM (confidence),613.0,826.279058258711
1073,0.3601283858702046,0.8195926413101376,0.459464255439933,True,human + LLM (uniform),613.0,437.85353234328306
1074,0.4394844530808778,0.8928155758467937,0.4533311227659159,True,human only,613.0,589.411808131895
1075,2.758729590322407,3.8867522413447753,1.128022651022368,False,LLM only,613.0,0.0
1076,0.6288962486282318,1.1807576411505298,0.551861392522298,True,human + LLM (confidence),613.0,746.1622250534099
1077,0.4123657143267069,0.9082058082922884,0.4958400939655815,True,human + LLM (uniform),613.0,474.9722063355475
1078,0.35995968083000945,0.7658609192859561,0.40590123845594667,False,human only,613.0,519.4397337584437
1079,2.3174766809983804,3.260627582456543,0.9431509014581625,False,LLM only,613.0,0.0
1080,0.8276694159797869,1.3762945319363513,0.5486251159565644,False,human + LLM (confidence),613.0,1144.9726803718102
1081,0.5541234105696405,1.0361853676028039,0.48206195703316335,True,human + LLM (uniform),613.0,755.8049156098219
1082,0.571303368724908,1.1447775924288797,0.5734742237039717,True,human only,613.0,612.9325763215995
1083,2.697694051607343,3.7986457893084156,1.1009517377010725,False,LLM only,613.0,0.0
1084,0.5767931484378929,1.0354514002697097,0.45865825183181685,True,human + LLM (confidence),613.0,864.898814714397
1085,0.5214418895946313,1.0025456913991475,0.4811038018045162,True,human + LLM (uniform),613.0,692.9183835977844
1086,0.4922329100994811,0.9758271610761741,0.48359425097669295,True,human only,613.0,632.2711087587556
1087,2.617344878819201,3.6859352267788035,1.0685903479596024,False,LLM only,613.0,0.0
1088,0.6092776082253808,1.1479196392064084,0.5386420309810276,True,human + LLM (confidence),613.0,737.9690355736822
1089,0.4792263224971604,0.9827618411240688,0.5035355186269084,True,human + LLM (uniform),613.0,574.057727292836
1090,0.655680191386328,1.2588346573328033,0.6031544659464753,True,human only,613.0,695.9628403306215
